Date,Open,High,Low,Close,Adj Close,Volume
2009-04-02,16.299999,16.756001,16.211000,16.566000,15.301715,39610000
2009-04-03,16.500000,17.405001,16.400000,17.405001,16.076687,36303000
2009-04-06,17.160000,17.745001,16.827000,17.153000,15.843920,43605000
2009-04-07,16.958000,17.098000,16.576000,16.576000,15.310957,26152000
2009-04-08,16.795000,16.795000,16.379999,16.733000,15.469977,17512000
2009-04-09,17.087999,17.261000,16.778999,17.246000,15.944251,27688000
2009-04-13,17.010000,17.662001,16.896000,17.606001,16.277079,26997000
2009-04-14,17.500000,17.500000,16.600000,16.610001,15.356259,33818000
2009-04-15,16.719000,16.719999,16.098000,16.546000,15.297086,34967000
2009-04-16,16.100000,16.337000,15.790000,16.170000,14.949468,39334000
2009-04-17,16.219999,16.497999,15.766000,16.306000,15.075206,40526000
2009-04-20,15.976000,16.167000,15.185000,15.185000,14.038821,36136000
2009-04-21,15.048000,16.437000,14.934000,16.437000,15.196310,45720000
2009-04-22,16.113001,16.500000,15.956000,16.077000,14.863490,31615000
2009-04-23,16.219999,16.537001,15.880000,16.525000,15.277669,32295000
2009-04-24,16.849001,17.309999,16.462000,17.309000,16.002489,39012000
2009-04-27,16.816000,17.200001,16.535999,16.555000,15.305410,32183000
2009-04-28,16.437000,17.076000,16.270000,16.754000,15.489388,25515000
2009-04-29,17.038000,17.820999,16.816999,17.820999,16.475851,45922000
2009-04-30,18.089001,18.877001,18.035000,18.344999,16.960293,69872000
2009-05-01,17.551001,17.600000,16.364000,17.290001,15.984929,109205000
2009-05-04,17.674999,17.922001,17.167000,17.899000,16.547966,43896000
2009-05-05,17.607000,18.341000,17.546000,18.341000,16.956604,43759000
2009-05-06,18.452000,18.535999,17.987000,18.343000,16.958450,32739000
2009-05-07,18.499001,18.674999,18.025000,18.077999,16.713453,28138000
2009-05-08,18.280001,18.507999,18.134001,18.507999,17.110989,21538000
2009-05-11,18.160000,18.469000,17.924999,18.098000,16.731937,20229000
2009-05-12,18.249001,18.295000,17.716000,17.820000,16.474922,20480000
2009-05-13,17.400000,17.625999,17.049999,17.076000,15.787087,37406000
2009-05-14,17.000000,17.382999,16.922001,17.334999,16.026539,26907000
2009-05-15,17.275999,17.392000,17.004999,17.313000,16.006195,19498000
2009-05-18,17.466000,17.500000,17.125999,17.340000,16.031160,26282000
2009-05-19,17.233999,17.233999,16.645000,16.673000,15.414506,32262000
2009-05-20,16.893999,17.649000,16.816000,16.962999,15.682613,58524000
2009-05-21,16.877001,17.282000,16.799999,17.169001,15.873063,20220000
2009-05-22,16.834999,17.169001,16.739000,16.836000,15.565201,22554000
2009-05-26,16.700001,17.007000,16.527000,16.861000,15.588311,22916000
2009-05-27,16.900000,17.212000,16.666000,16.738001,15.474598,19871000
2009-05-28,16.875000,17.253000,16.801001,17.211000,15.911894,16548000
2009-05-29,17.170000,17.632999,17.011000,17.632999,16.302040,15013000
2009-06-01,17.750000,17.900000,17.171000,17.372999,16.061672,23514000
2009-06-02,17.312000,17.410000,16.820000,16.839001,15.567966,23958000
2009-06-03,16.783001,16.864000,16.225000,16.750999,15.486615,24355000
2009-06-04,16.775000,17.186001,16.525999,16.840000,15.568900,46802000
2009-06-05,17.072001,17.129000,16.613001,16.768000,15.502333,29600000
2009-06-08,16.631001,16.827000,16.455000,16.597000,15.344240,15603000
2009-06-09,16.603001,16.983000,16.440001,16.818001,15.548555,27552000
2009-06-10,16.993000,17.587999,16.927999,17.360001,16.049650,58821000
2009-06-11,17.492001,17.535000,16.913000,16.995001,15.712199,48560000
2009-06-12,16.900999,16.995001,16.580000,16.705999,15.445013,25408000
2009-06-15,16.525000,16.839001,16.406000,16.646999,15.390456,17311000
2009-06-16,16.773001,16.823000,16.264000,16.356001,15.121431,26840000
2009-06-17,16.287001,16.688000,16.285999,16.426001,15.186150,25635000
2009-06-18,16.320999,16.516001,16.211000,16.339001,15.105707,15875000
2009-06-19,16.367001,16.367001,16.017000,16.135000,14.917112,32146000
2009-06-22,16.115000,16.320999,15.678000,15.678000,14.494608,20448000
2009-06-23,15.700000,16.084999,15.551000,16.013000,14.804322,21099000
2009-06-24,16.129999,16.259001,15.975000,16.106001,14.890304,17093000
2009-06-25,16.149000,16.622999,15.918000,16.427999,15.187998,36044000
2009-06-26,16.403999,16.891001,16.332001,16.891001,15.616047,20758000
2009-06-29,16.948999,16.948999,16.551001,16.815001,15.545787,14673000
2009-06-30,16.900000,16.900000,16.552000,16.731001,15.468126,11261000
2009-07-01,16.747999,16.924999,16.540001,16.584000,15.332222,14436000
2009-07-02,16.253000,16.813999,16.253000,16.628000,15.372901,18844000
2009-07-06,16.500000,16.737000,16.497000,16.681000,15.421898,14977000
2009-07-07,16.690001,16.719999,16.080000,16.100000,14.884753,23854000
2009-07-08,16.091000,16.438000,15.994000,16.070000,14.870870,24466000
2009-07-09,16.183001,16.294001,15.938000,16.280001,15.065207,14411000
2009-07-10,16.059000,16.240000,15.857000,16.056000,14.857921,13306000
2009-07-13,16.056000,16.552000,16.049000,16.552000,15.316905,15275000
2009-07-14,16.531000,16.622000,16.348000,16.593000,15.354851,7923000
2009-07-15,16.728001,17.268999,16.670000,17.237000,15.950798,21320000
2009-07-16,17.149000,18.076000,17.148001,17.827000,16.496767,28441000
2009-07-17,17.903999,18.125000,17.829000,17.983999,16.642057,17015000
2009-07-20,18.052000,18.542000,18.010000,18.142000,16.788260,30597000
2009-07-21,18.205999,18.299999,17.941999,18.094000,16.743845,14494000
2009-07-22,17.900999,18.254999,17.799999,18.148001,16.793816,12907000
2009-07-23,18.259001,18.657000,18.086000,18.587000,17.200056,15084000
2009-07-24,18.413000,18.910000,18.386999,18.547001,17.163046,20194000
2009-07-27,18.794001,19.299999,18.735001,18.913000,17.501734,25343000
2009-07-28,18.893999,18.893999,18.556999,18.694000,17.299068,15162000
2009-07-29,18.552999,18.867001,18.438000,18.855000,17.448061,18070000
2009-07-30,20.598000,20.927000,19.388000,19.410999,17.962566,68013000
2009-07-31,19.431000,19.788000,19.246000,19.403000,17.955160,30839000
2009-08-03,19.621000,20.086000,19.551001,20.066000,18.568697,17599000
2009-08-04,19.851999,20.311001,19.750999,20.309999,18.794483,15904000
2009-08-05,20.309999,20.400000,20.000000,20.298000,18.783384,12489000
2009-08-06,20.275000,20.441000,20.059999,20.148001,18.644581,16211000
2009-08-07,20.382999,20.600000,20.306999,20.434000,18.909233,11739000
2009-08-10,20.479000,20.490000,20.101000,20.233999,18.724155,7848000
2009-08-11,20.198999,20.445000,20.145000,20.268999,18.756552,13147000
2009-08-12,20.120001,20.548000,20.030001,20.431999,18.907383,11993000
2009-08-13,20.457001,20.694000,20.348000,20.396999,18.875000,14863000
2009-08-14,20.388000,20.622999,20.156000,20.261000,18.749144,11572000
2009-08-17,19.600000,19.990999,19.594000,19.594000,18.131910,12904000
2009-08-18,19.684999,19.917000,19.684999,19.816999,18.338274,6730000
2009-08-19,19.693001,19.822001,19.535000,19.730000,18.257769,9424000
2009-08-20,19.641001,20.319000,19.627001,20.302000,18.787081,10720000
2009-08-21,20.503000,20.806999,20.224001,20.725000,19.178516,15445000
2009-08-24,20.805000,20.978001,20.316000,20.423000,18.899054,11758000
2009-08-25,20.688999,21.110001,20.628000,20.893000,19.333990,14856000
2009-08-26,20.815001,20.815001,20.420000,20.669001,19.126703,12916000
2009-08-27,20.650000,20.688999,20.299999,20.660000,19.118370,8973000
2009-08-28,20.780001,20.815001,20.330999,20.357000,18.837984,10355000
2009-08-31,20.208000,20.322001,19.959999,20.263000,18.750994,14093000
2009-09-01,20.169001,20.718000,20.066999,20.066999,18.569624,16628000
2009-09-02,20.000000,20.253000,19.905001,20.045000,18.549257,8922000
2009-09-03,20.245001,20.481001,20.114000,20.340000,18.822256,15115000
2009-09-04,20.344999,20.690001,20.305000,20.605000,19.067472,8491000
2009-09-08,20.809999,20.931000,20.600000,20.745001,19.197025,9941000
2009-09-09,20.937000,21.169001,20.725000,21.031000,19.461683,18796000
2009-09-10,20.999001,21.211000,20.926001,21.160000,19.581070,9053000
2009-09-11,21.288000,21.288000,20.841000,20.881001,19.322882,11868000
2009-09-14,20.745001,20.848000,20.632000,20.799000,19.247002,13928000
2009-09-15,20.896000,21.563999,20.837999,21.403000,19.805929,22633000
2009-09-16,21.496000,22.136000,21.410000,21.976000,20.336170,19989000
2009-09-17,21.983999,22.152000,21.830000,22.020000,20.376890,13215000
2009-09-18,22.180000,22.357000,21.754999,22.357000,20.688742,53832000
2009-09-21,22.291000,22.583000,22.172001,22.261999,20.600834,13176000
2009-09-22,22.478001,22.500000,22.188999,22.458000,20.782206,11804000
2009-09-23,22.582001,22.582001,21.915001,21.938999,20.301935,14097000
2009-09-24,21.959999,21.974001,21.417999,21.493999,19.890146,15567000
2009-09-25,21.434999,21.434999,20.406000,20.469999,18.942554,41696000
2009-09-28,20.537001,20.958000,20.423000,20.813999,19.260881,19454000
2009-09-29,20.945000,21.287001,20.584999,20.674000,19.131327,22336000
2009-09-30,20.858000,20.858999,20.110001,20.215000,18.706575,24555000
2009-10-01,20.207001,20.393000,19.916000,19.941000,18.453020,18071000
2009-10-02,19.716000,20.000000,19.695000,19.969000,18.478935,18824000
2009-10-05,20.051001,20.170000,19.785000,20.052999,18.556662,20026000
2009-10-06,20.294001,20.385000,19.990999,20.075001,18.577026,18787000
2009-10-07,20.112000,21.150000,20.082001,21.090000,19.530882,32571000
2009-10-08,21.089001,21.545000,21.000000,21.096001,19.536432,23425000
2009-10-09,21.100000,21.483000,21.024000,21.441999,19.856855,13852000
2009-10-12,21.856001,22.000000,21.429001,21.600000,20.003180,13797000
2009-10-13,21.582001,21.827000,21.414000,21.736000,20.129120,11629000
2009-10-14,22.099001,22.195000,21.653000,21.948000,20.325453,18604000
2009-10-15,21.750000,22.723000,21.691999,22.535999,20.869978,24368000
2009-10-16,22.379999,22.591000,22.180000,22.386999,20.732000,13005000
2009-10-19,22.400000,22.610001,22.187000,22.559999,20.892204,9325000
2009-10-20,22.716999,22.716999,22.306999,22.500000,20.836641,8454000
2009-10-21,22.334000,23.216000,22.334000,22.566999,20.898689,14613000
2009-10-22,22.650000,22.948000,22.351000,22.927999,21.232994,11034000
2009-10-23,23.129000,23.225000,22.737000,22.996000,21.295969,15651000
2009-10-26,23.065001,23.139000,22.075001,22.075001,20.443066,18327000
2009-10-27,22.106001,22.319000,21.917999,22.055000,20.424549,19653000
2009-10-28,22.190001,22.889999,21.952999,22.049999,20.419914,30073000
2009-10-29,22.348000,22.879999,22.267000,22.792000,21.107054,17535000
2009-10-30,22.568001,22.639999,21.799999,21.902000,20.282850,25534000
2009-11-02,22.100000,22.556000,21.851000,22.264999,20.619013,22586000
2009-11-03,22.497999,22.615000,20.957001,21.920000,20.299522,57844000
2009-11-04,22.011000,22.879000,22.011000,22.497999,20.834789,34795000
2009-11-05,22.799999,23.025999,22.454000,23.025000,21.322842,18812000
2009-11-06,22.775999,23.718000,22.728001,23.690001,21.938665,24834000
2009-11-09,23.850000,24.292999,23.500000,24.219000,22.428562,27818000
2009-11-10,24.138000,24.150000,23.746000,23.867001,22.102575,19921000
2009-11-11,23.903000,24.283001,23.641001,23.790001,22.031275,17284000
2009-11-12,23.749001,24.165001,23.562000,23.688999,21.937737,13814000
2009-11-13,23.760000,23.850000,23.264000,23.472000,21.736786,14936000
2009-11-16,23.643000,23.674999,22.892000,23.080000,21.373753,26591000
2009-11-17,22.975000,23.145000,22.914000,23.100000,21.392284,18894000
2009-11-18,23.004999,23.193001,22.591000,22.728001,21.047789,20717000
2009-11-19,22.577000,23.596001,22.287001,23.009001,21.308010,43957000
2009-11-20,22.974001,23.174000,22.844000,23.115999,21.407099,18119000
2009-11-23,23.349001,23.629000,23.278999,23.618999,21.872923,13152000
2009-11-24,23.684999,23.813000,23.402000,23.764999,22.008125,10483000
2009-11-25,23.846001,24.058001,23.761999,23.983999,22.210936,11677000
2009-11-27,23.452000,23.840000,23.450001,23.559000,21.817350,6481000
2009-11-30,23.695000,24.086000,23.608000,24.086000,22.305393,13921000
2009-12-01,24.195000,24.396999,24.086000,24.299000,22.502647,13805000
2009-12-02,24.223000,24.688999,24.191000,24.242001,22.449863,13979000
2009-12-03,24.382999,24.476000,23.541000,23.615999,21.870138,12077000
2009-12-04,24.000000,24.316000,23.551001,24.132999,22.348917,14319000
2009-12-07,23.950001,24.249001,23.754999,23.893999,22.127584,7632000
2009-12-08,23.799999,23.972000,23.669001,23.861000,22.097027,6940000
2009-12-09,23.785000,24.326000,23.745001,24.294001,22.498020,9223000
2009-12-10,24.469000,24.547001,24.197001,24.412001,22.607290,9749000
2009-12-11,24.583000,24.600000,24.360001,24.393999,22.590622,8449000
2009-12-14,24.700001,24.775999,24.239000,24.747999,22.918447,12555000
2009-12-15,24.679001,24.964001,24.472000,24.555000,22.739714,15150000
2009-12-16,24.541000,24.768000,24.500999,24.639999,22.818439,13842000
2009-12-17,24.545000,24.889999,24.500000,24.775000,22.943457,12834000
2009-12-18,24.924999,25.572001,24.886000,25.483999,23.600040,25076000
2009-12-21,25.600000,25.650000,25.371000,25.535999,23.648203,9225000
2009-12-22,25.583000,25.815001,25.499001,25.562000,23.672274,8462000
2009-12-23,25.600000,25.760000,25.382999,25.532000,23.644497,8198000
2009-12-24,25.458000,25.690001,25.450001,25.542000,23.653755,2752000
2009-12-28,25.590000,25.745001,25.299999,25.698000,23.798223,7095000
2009-12-29,25.770000,25.900000,25.705999,25.836000,23.926023,6106000
2009-12-30,25.839001,25.871000,25.680000,25.798000,23.890827,4156000
2009-12-31,25.863001,25.863001,25.480000,25.598000,23.705618,9898000
2010-01-04,25.799000,25.820000,25.607000,25.684000,23.785265,9321000
2010-01-05,25.784000,25.796000,25.305000,25.608000,23.714876,12906000
2010-01-06,25.624001,25.624001,25.250000,25.556000,23.680595,10785000
2010-01-07,25.340000,25.406000,25.098000,25.389000,23.525839,11273000
2010-01-08,25.233000,25.492001,25.170000,25.398001,23.534184,8635000
2010-01-11,25.457001,25.535999,24.788000,24.980000,23.146860,11171000
2010-01-12,24.959000,25.294001,24.856001,24.966000,23.133888,8595000
2010-01-13,25.181000,25.624001,24.966000,25.615000,23.735260,8585000
2010-01-14,25.625000,26.184000,25.450001,26.048000,24.136488,12433000
2010-01-15,26.181000,26.587999,26.055000,26.264999,24.337561,19419000
2010-01-19,26.250000,26.988001,26.170000,26.475000,24.532152,14633000
2010-01-20,26.301001,26.615000,26.219999,26.339001,24.406132,10211000
2010-01-21,26.355000,26.700001,25.611000,25.851000,23.953949,14131000
2010-01-22,25.739000,26.099001,25.108000,25.181000,23.333107,13251000
2010-01-25,25.340000,25.423000,24.849001,25.245001,23.392416,10811000
2010-01-26,25.202000,25.313000,24.805000,24.861000,23.036600,11194000
2010-01-27,24.968000,25.643000,24.834999,25.632999,23.751945,10066000
2010-01-28,25.629999,25.795000,24.583000,24.945000,23.114429,16120000
2010-01-29,25.115999,25.514000,24.909000,24.990000,23.156122,15042000
2010-02-01,25.113001,25.650999,25.108999,25.341999,23.482298,9329000
2010-02-02,25.620001,25.629999,25.181000,25.256001,23.402613,13404000
2010-02-03,25.245001,25.400000,24.705999,24.757999,22.941153,17961000
2010-02-04,23.434000,23.552999,22.089001,22.211000,20.581070,108380000
2010-02-05,22.540001,22.540001,21.715000,22.073999,20.454111,58136000
2010-02-08,22.100000,22.846001,22.017000,22.639999,20.978580,28165000
2010-02-09,22.860001,22.865000,22.299999,22.344999,20.705225,16486000
2010-02-10,22.170000,22.785999,22.170000,22.690001,21.024906,18326000
2010-02-11,22.690001,22.929001,22.482000,22.900000,21.219498,12221000
2010-02-12,22.775000,22.775000,22.465000,22.548000,20.893332,14838000
2010-02-16,22.660000,22.816999,22.450001,22.530001,20.876656,17568000
2010-02-17,22.559999,22.605000,22.343000,22.483000,20.833101,12500000
2010-02-18,22.430000,22.430000,22.160999,22.200001,20.570869,17281000
2010-02-19,22.191999,22.389000,21.959999,22.263000,20.629250,17620000
2010-02-22,22.284000,22.695000,22.284000,22.424000,20.778427,10856000
2010-02-23,22.322001,22.368999,21.937000,22.202000,20.572725,16517000
2010-02-24,22.202000,22.311001,21.900000,22.174999,20.547705,15190000
2010-02-25,21.955000,22.315001,21.643000,22.149000,20.523615,19896000
2010-02-26,22.298000,22.514000,22.106001,22.437000,20.790478,10947000
2010-03-01,22.594000,23.285999,22.538000,23.274000,21.566051,24265000
2010-03-02,23.229000,23.353001,22.907000,23.181000,21.479881,13247000
2010-03-03,23.183001,23.448999,23.100000,23.215000,21.511379,13620000
2010-03-04,23.173000,23.346001,22.982000,23.299999,21.590147,10161000
2010-03-05,23.365999,23.980000,23.271000,23.954000,22.196161,32910000
2010-03-08,23.909000,24.708000,23.839001,24.561001,22.758610,29561000
2010-03-09,24.504999,25.188999,24.466000,24.648001,22.839224,21849000
2010-03-10,24.709999,25.049999,24.608000,24.959999,23.128326,19561000
2010-03-11,24.805000,25.049999,24.614000,25.018999,23.183001,11508000
2010-03-12,25.106001,25.177000,24.853001,24.997000,23.162617,8736000
2010-03-15,25.098000,25.098000,24.594999,25.007999,23.172804,11262000
2010-03-16,25.025000,25.129999,24.691999,24.934000,23.104235,9672000
2010-03-17,24.968000,25.100000,24.680000,24.865000,23.040300,11144000
2010-03-18,24.882999,24.882999,24.462000,24.629999,22.822550,7593000
2010-03-19,24.436001,24.808001,24.254999,24.436001,22.642786,9801000
2010-03-22,24.278999,24.823999,24.225000,24.708000,22.894817,8089000
2010-03-23,24.707001,25.065001,24.438000,24.559000,22.756756,11016000
2010-03-24,24.520000,24.688000,24.395000,24.468000,22.672432,7700000
2010-03-25,24.643999,25.028999,24.608999,24.608999,22.803085,13145000
2010-03-26,24.725000,24.875000,24.507000,24.624001,22.816988,10836000
2010-03-29,24.693001,24.924000,24.660999,24.801001,22.980997,7287000
2010-03-30,24.923000,25.382999,24.920000,25.240999,23.388702,12046000
2010-03-31,25.219999,25.427999,25.142000,25.400000,23.536043,9333000
2010-04-01,25.555000,25.589001,25.205999,25.393999,23.530479,11188000
2010-04-05,25.452999,25.627001,25.287001,25.558001,23.682447,7457000
2010-04-06,25.485001,26.100000,25.480000,25.875000,23.976187,13992000
2010-04-07,25.889999,25.955000,25.490999,25.566000,23.703596,7831000
2010-04-08,25.406000,25.730000,25.406000,25.688000,23.816717,6402000
2010-04-09,25.875000,25.999001,25.681999,25.888000,24.002142,4966000
2010-04-12,25.830999,26.100000,25.827999,25.957001,24.066122,6537000
2010-04-13,25.870001,26.054001,25.721001,25.850000,23.966909,7131000
2010-04-14,25.907000,26.423000,25.801001,26.313000,24.396183,11661000
2010-04-15,26.459999,26.466000,26.225000,26.263000,24.349819,6282000
2010-04-16,26.103001,26.372000,25.826000,25.950001,24.059629,11495000
2010-04-19,25.882999,26.153000,25.472000,25.730000,23.855658,9559000
2010-04-20,25.895000,26.288000,25.716999,26.139000,24.234856,7375000
2010-04-21,26.334999,26.334999,25.878000,26.059000,24.160685,5035000
2010-04-22,25.879999,26.252001,25.201000,26.160000,24.254326,8638000
2010-04-23,26.361000,26.757999,26.200001,26.722000,24.775393,10379000
2010-04-26,26.816000,26.922001,26.568001,26.577999,24.641876,7095000
2010-04-27,26.579000,26.579000,25.483999,25.485001,23.628496,10947000
2010-04-28,25.653999,25.730000,25.058001,25.299999,23.456980,17995000
2010-04-29,25.372000,25.844000,25.179001,25.538000,23.677637,14089000
2010-04-30,25.721001,25.740000,24.599001,24.804001,22.997108,16675000
2010-05-03,25.118999,25.139000,24.454000,25.073999,23.247438,16928000
2010-05-04,25.337000,25.743999,24.830999,25.125000,23.294720,29370000
2010-05-05,24.799999,24.899000,23.601000,23.794001,22.060684,25627000
2010-05-06,23.541000,23.799000,21.100000,23.030001,21.352339,34273000
2010-05-07,22.834999,23.398001,22.204000,22.309000,20.683853,29304000
2010-05-10,23.399000,23.612000,22.833000,23.031000,21.353258,29826000
2010-05-11,22.740999,22.749001,22.124001,22.323999,20.697765,29271000
2010-05-12,22.500000,23.622000,22.459000,23.261999,21.567436,29123000
2010-05-13,23.270000,23.992001,23.056000,23.231001,21.538687,22049000
2010-05-14,21.530001,22.002001,20.907000,21.245001,19.697369,101983000
2010-05-17,21.524000,21.667000,20.819000,21.080999,19.545321,34138000
2010-05-18,21.294001,21.462000,19.558001,20.281000,18.803593,70828000
2010-05-19,20.305000,21.325001,19.605000,20.245001,18.770224,91584000
2010-05-20,19.666000,20.999001,19.666000,20.549999,19.052998,51156000
2010-05-21,20.239000,21.733999,20.218000,21.385000,19.827183,43426000
2010-05-24,21.539000,21.649000,20.983999,20.983999,19.455378,17858000
2010-05-25,20.407000,20.865999,20.381001,20.687000,19.180019,22472000
2010-05-26,21.031000,21.295000,20.500000,20.500000,19.006634,21772000
2010-05-27,21.025000,21.128000,20.580000,20.780001,19.266245,19644000
2010-05-28,20.737000,20.823999,20.115000,20.177000,18.707170,25471000
2010-06-01,20.100000,20.370001,19.975000,20.039000,18.579214,22633000
2010-06-02,20.132999,20.188999,19.962000,20.101999,18.637634,20431000
2010-06-03,20.131001,20.363001,20.125000,20.200001,18.728491,19643000
2010-06-04,19.950001,20.087000,19.650000,19.667000,18.234318,33167000
2010-06-07,19.729000,20.549999,19.726999,20.007000,18.549555,26819000
2010-06-08,20.112000,20.233000,19.535000,19.754000,18.314987,33612000
2010-06-09,19.799999,20.062000,19.375999,19.546000,18.122133,26857000
2010-06-10,19.823999,20.629999,19.799999,20.511999,19.017773,45764000
2010-06-11,20.400000,20.544001,20.156000,20.488001,18.995514,19569000
2010-06-14,20.684000,20.731001,20.311001,20.417000,18.929686,12166000
2010-06-15,20.545000,20.974001,20.288000,20.957001,19.430349,18280000
2010-06-16,20.715000,21.146999,20.627001,21.062000,19.527702,15745000
2010-06-17,21.215000,21.716999,21.111000,21.400000,19.841080,22337000
2010-06-18,21.548000,21.643999,21.239000,21.426001,19.865191,13863000
2010-06-21,21.573000,23.048000,21.271999,22.334000,20.707045,53737000
2010-06-22,22.334000,22.698000,22.058001,22.094000,20.484526,22197000
2010-06-23,22.176001,22.226000,21.546000,21.985001,20.383465,13795000
2010-06-24,21.775000,22.100000,21.336000,21.489000,19.923605,12283000
2010-06-25,21.466999,21.839001,21.118000,21.839001,20.248091,18498000
2010-06-28,21.799999,21.908001,21.113001,21.152000,19.611141,12425000
2010-06-29,21.000000,21.000000,20.115000,20.299000,18.820284,17984000
2010-06-30,20.332001,20.566000,19.943001,19.952999,18.499487,27037000
2010-07-01,19.955000,20.447001,19.471001,20.270000,18.807533,17029000
2010-07-02,20.486000,20.489000,20.070000,20.277000,18.814034,8444000
2010-07-06,20.399000,20.600000,19.806000,20.003000,18.559803,16346000
2010-07-07,20.056999,20.757000,20.056999,20.757000,19.259399,12675000
2010-07-08,20.818001,21.000000,20.667000,20.966999,19.454247,9491000
2010-07-09,21.077999,21.552000,20.855000,21.552000,19.997046,11867000
2010-07-12,21.302999,21.584999,21.129999,21.367001,19.825380,7162000
2010-07-13,21.639999,21.688000,21.080000,21.462999,19.914455,16830000
2010-07-14,21.500000,21.599001,21.214001,21.316999,19.778999,8180000
2010-07-15,21.406000,21.406000,20.863001,21.181000,19.652809,8167000
2010-07-16,20.643999,20.681999,19.722000,19.722000,18.299072,28878000
2010-07-19,19.766001,19.948000,19.407000,19.583000,18.170099,23196000
2010-07-20,19.299999,20.538000,19.299999,20.530001,19.048780,17403000
2010-07-21,20.698000,20.787001,20.129000,20.150000,18.696198,11656000
2010-07-22,20.493999,20.930000,20.350000,20.840000,19.336411,9643000
2010-07-23,20.820000,21.327000,20.768999,21.294001,19.757656,9821000
2010-07-26,21.365000,21.705000,21.139999,21.283001,19.747452,9821000
2010-07-27,21.455000,21.556000,21.239000,21.423000,19.877350,7514000
2010-07-28,21.273001,21.490000,21.009001,21.009001,19.493214,8818000
2010-07-29,21.011999,21.174000,20.450001,20.837000,19.333628,14649000
2010-07-30,20.551001,21.041000,20.551001,21.004000,19.488575,7863000
2010-08-02,20.747999,20.812000,20.118000,20.252001,18.790834,29181000
2010-08-03,19.857000,20.459999,19.799999,20.091000,18.641449,31650000
2010-08-04,20.259001,20.539000,20.000999,20.530001,19.048780,17868000
2010-08-05,20.393999,20.539000,20.107000,20.163000,18.708254,18692000
2010-08-06,20.000000,20.799999,20.000000,20.742001,19.245476,18455000
2010-08-09,20.959999,21.507000,20.816000,21.489000,19.938587,19632000
2010-08-10,21.375000,21.740999,21.170000,21.635000,20.074055,16622000
2010-08-11,21.252001,21.466000,20.966000,20.966000,19.453310,16610000
2010-08-12,20.820000,21.333000,20.700001,21.183001,19.654663,11462000
2010-08-13,21.284000,21.299999,21.039000,21.063999,19.544249,8246000
2010-08-16,20.919001,21.233999,20.802000,21.044001,19.525700,6006000
2010-08-17,21.125000,21.499001,21.062000,21.403000,19.858784,7613000
2010-08-18,21.500000,21.514000,21.219000,21.285999,19.750233,5574000
2010-08-19,21.274000,21.396000,20.860001,20.889000,19.381876,8567000
2010-08-20,20.827000,21.039000,20.481001,20.636999,19.148060,7899000
2010-08-23,20.833000,20.854000,20.468000,20.518999,19.038582,6293000
2010-08-24,20.365999,20.527000,20.219000,20.250999,18.789907,15151000
2010-08-25,20.142000,20.766001,20.106001,20.611000,19.123934,8058000
2010-08-26,20.700001,20.818001,20.287001,20.316999,18.851133,6801000
2010-08-27,20.421000,20.662001,20.150000,20.662001,19.171255,5447000
2010-08-30,20.764999,20.764999,20.232000,20.270000,18.807533,4973000
2010-08-31,20.200001,20.242001,19.705999,19.836000,18.404850,18184000
2010-09-01,20.099001,20.296000,19.950001,20.108000,18.657223,13209000
2010-09-02,20.264000,20.473000,20.112000,20.473000,18.995893,8231000
2010-09-03,20.650000,20.749001,20.547001,20.698000,19.204662,6988000
2010-09-07,20.465000,20.593000,20.000999,20.052000,18.605268,10815000
2010-09-08,19.952000,20.170000,19.431999,19.440001,18.037420,21383000
2010-09-09,19.701000,19.708000,19.120001,19.198000,17.812881,21207000
2010-09-10,19.273001,19.827999,19.246000,19.813999,18.384438,14930000
2010-09-13,19.667000,19.670000,19.100000,19.302999,17.910301,39157000
2010-09-14,19.336000,20.125000,19.323999,19.975000,18.533813,22223000
2010-09-15,20.416000,21.302999,20.414000,21.018000,19.501566,45712000
2010-09-16,21.070000,21.337999,20.825001,21.028999,19.511774,21782000
2010-09-17,21.150000,21.434999,20.996000,21.367001,19.825380,18033000
2010-09-20,21.400000,21.871000,21.152000,21.871000,20.293026,17232000
2010-09-21,21.837000,21.944000,21.469000,21.698999,20.133434,17864000
2010-09-22,21.625000,21.989000,21.412001,21.903000,20.322708,13085000
2010-09-23,21.712000,22.318001,21.712000,21.943001,20.359825,18314000
2010-09-24,22.129999,22.299999,21.959999,22.157000,20.558382,11947000
2010-09-27,22.100000,22.450001,22.080999,22.237000,20.632614,9131000
2010-09-28,22.261999,22.340000,22.035000,22.299999,20.691067,9990000
2010-09-29,22.236000,22.412001,22.155001,22.263000,20.656746,11578000
2010-09-30,22.381001,22.629999,22.275999,22.400000,20.783855,12062000
2010-10-01,22.500000,22.600000,22.270000,22.478001,20.856232,9572000
2010-10-04,22.558001,22.716000,21.900000,22.264000,20.657669,14600000
2010-10-05,22.601999,22.799000,22.427000,22.590000,20.960148,12251000
2010-10-06,22.594999,22.594999,22.174000,22.330000,20.718914,8055000
2010-10-07,22.466999,22.500000,22.076000,22.086000,20.506289,5982000
2010-10-08,22.111000,22.305000,21.930000,22.259001,20.666916,8618000
2010-10-11,22.231001,22.423000,22.110001,22.285999,20.691980,4560000
2010-10-12,22.164000,22.266001,22.000000,22.212999,20.624203,6982000
2010-10-13,22.299999,23.141001,22.282000,23.089001,21.437544,18800000
2010-10-14,23.082001,23.434999,22.926001,23.266001,21.601889,19475000
